-0.24075967	-0.18460365	-0.2136698	-0.1849001	-0.19857195	-0.19659649	0.16016361	-0.21796723	-0.17906457	0.24708343	-0.26230544	-0.25060225	-0.22892544	-0.18939072	0.22499368	0.18116015
-0.043657657	-0.02550097	0.0006502541	-0.0047474545	0.0074190516	0.015780525	0.017567808	-0.015782828	-0.02944158	-0.042799957	0.0027400958	0.0131157935	-0.045787476	0.029961837	-0.025708754	0.02020052
-0.062490568	-0.09904092	-0.018775381	-0.10307147	-0.06523363	-0.056278	0.11326235	-0.07601464	-0.051702395	0.03768611	-0.058928218	-0.08528263	-0.043324035	-0.062213358	0.05529309	0.103391565
0.009211436	-0.055566445	0.0035139183	0.00041176027	-0.008131742	-0.036194175	-0.00032131246	-0.023749204	-0.04618016	0.052733134	-0.05635537	-0.06093769	-0.03911506	-0.050519157	0.026122034	0.04481292
-0.41719306	-0.35588965	-0.39327726	-0.35569608	-0.35159162	-0.4416079	0.37209773	-0.4363344	-0.43717447	0.39433163	-0.47277308	-0.38704967	-0.35055932	-0.35343352	0.4045782	0.42024916
0.08523908	0.091925845	0.12338268	0.07844107	0.12423515	0.12675408	-0.1300023	0.10129464	0.09266939	-0.10943278	0.1451596	0.14821382	0.08058897	0.09482139	-0.07464407	-0.11564287
-0.10454539	-0.041546997	-0.080131	-0.095562935	-0.05066352	-0.043609127	0.06570811	-0.03468312	-0.055139974	0.106930204	-0.09318417	-0.016416108	-0.06857117	-0.04251121	0.090888456	0.052454717
-0.090905204	-0.022276562	-0.08018739	-0.048124973	-0.051828284	-0.10817182	0.021004856	-0.06546114	-0.04147631	0.11100426	-0.068550035	-0.025667569	-0.033733815	-0.0998788	0.08609683	0.09732145
0.10027968	0.11437091	0.19852541	0.110484175	0.15055725	0.14777556	-0.15676811	0.14065935	0.12124162	-0.17301893	0.15298186	0.13559921	0.12224811	0.1380679	-0.19551471	-0.10150947
0.023048054	0.059966344	0.055658296	0.057751704	0.048271988	-0.015832452	-0.06831393	-0.015236558	-0.03161343	0.0035623354	-0.0066501913	-0.012965167	-0.014489356	-0.003971076	0.0018179666	-0.0145695945
0.23924237	0.1915738	0.2740956	0.20309155	0.23793696	0.24643454	-0.19210288	0.20064859	0.22224241	-0.25510538	0.23646393	0.2174902	0.24357122	0.2041776	-0.284236	-0.20950904
0.18806118	0.26478013	0.2307637	0.22073197	0.30664864	0.20100552	-0.210433	0.18792862	0.08441464	-0.24514006	0.21083963	0.26653856	0.23493898	0.15930347	-0.2193668	-0.22694969
-0.09866156	-0.10162424	-0.12523688	-0.13266541	-0.12549892	-0.06940236	0.07825073	-0.11045793	-0.07145924	0.1077096	-0.14598145	-0.11508342	-0.17173307	-0.085581586	0.11137608	0.16290662
-0.048168458	-0.1039919	-0.12222662	-0.12497286	-0.08168925	-0.12561518	0.05999512	-0.08651286	-0.092953086	0.120158486	-0.08699508	-0.07719472	-0.071312785	-0.10722314	0.041096203	0.107012786
-0.13750178	-0.0734416	-0.07891665	-0.1607805	-0.09267179	-0.10496856	0.16431546	-0.08532776	-0.12014377	0.11724328	-0.121472046	-0.07729437	-0.114151046	-0.103745945	0.13025875	0.14386748
0.1146699	0.14861238	0.079084344	0.070129424	0.15594226	0.110393904	-0.08287605	0.09271391	0.10908004	-0.15059377	0.11464826	0.11194333	0.14973001	0.08905395	-0.08982619	-0.061396785
0.021631673	0.046435274	0.028847791	-0.0068643815	0.07392883	-0.018024942	0.0010906468	-0.024928877	0.06218348	-0.035210148	0.005739578	0.010051468	0.040806677	0.06154453	-0.06805594	-0.020371055
0.18515447	0.18334137	0.2062724	0.2643346	0.24720436	0.22643356	-0.22459468	0.17811772	0.16155583	-0.27076212	0.2799511	0.20112486	0.27050623	0.23111826	-0.19329242	-0.27864972
-0.27701512	-0.22627471	-0.28346917	-0.28105485	-0.24161276	-0.23080568	0.24979347	-0.29113987	-0.29128966	0.21559319	-0.23162505	-0.28113267	-0.24719264	-0.21534225	0.28855053	0.28701806
-0.0006329245	-0.04302172	-0.046334792	-0.017493242	-0.034789145	-0.0574572	0.034264635	-0.057990067	-0.07637353	0.036724288	-0.067967035	-0.07488967	-0.08497726	-0.053647343	0.05492772	0.0007838065
0.15786122	0.20772235	0.1555308	0.14877373	0.10282218	0.21718809	-0.16995683	0.17385726	0.19578825	-0.16344436	0.20321393	0.16093037	0.19801642	0.12869889	-0.112522386	-0.12007639
0.02889679	0.042561974	-0.041575693	0.007775932	-0.020837441	-0.031274926	0.01966562	0.04773917	-0.027450344	-0.052690413	0.008911279	0.00937459	0.00012843829	-0.03679262	-0.011019522	0.009278159
0.06956143	0.05677256	0.047585808	0.06908586	0.099847026	0.092238165	-0.13120112	0.1448636	0.07266089	-0.068446964	0.13814473	0.11372893	0.11370338	0.088097796	-0.11563088	-0.065446384
-0.028820718	0.034198947	0.055364158	-0.005908423	0.012542672	-0.047190357	-0.020711925	0.027903832	-0.03838442	-0.022660194	-0.00019818902	0.038751762	-0.017027007	-0.013499451	-0.008722221	-0.053569745
-0.35109752	-0.3502137	-0.33865178	-0.3453692	-0.28584573	-0.3244692	0.36864567	-0.3389485	-0.34797013	0.3410053	-0.34318313	-0.3446412	-0.36726725	-0.30670637	0.34024143	0.38508838
0.19785435	0.102835886	0.13226865	0.11048856	0.10204647	0.13643219	-0.17744425	0.16987921	0.13681981	-0.13951401	0.18726237	0.17741394	0.1849402	0.15968367	-0.15547219	-0.12819338
-0.20340917	-0.16650027	-0.19485797	-0.12701218	-0.117173776	-0.1517309	0.1352754	-0.2046657	-0.20648871	0.1986369	-0.1402241	-0.17995058	-0.1758101	-0.14455803	0.12267885	0.18647882
-0.25870192	-0.2754067	-0.2365406	-0.24914601	-0.22482948	-0.23430733	0.23232548	-0.27663636	-0.36188942	0.29146057	-0.250332	-0.29419068	-0.31291687	-0.24731919	0.31506822	0.3311831
0.0920367	0.058169354	0.12463024	0.11079273	0.11482227	0.044254128	-0.08387104	0.08134302	0.012611868	-0.04311959	0.10435206	0.100415915	0.047560528	0.03739635	-0.088736825	-0.023208028
-0.03740542	-0.06676176	-0.07502804	-0.0053370376	-0.011625144	-0.0513121	0.080146685	-0.02694525	-0.024194978	0.07948975	-0.026898082	-0.013564668	0.005492834	-0.020028045	0.005968521	0.04755345
-0.044617	-0.04550279	-0.055401724	-0.033790838	-0.10860157	-0.01933113	0.0956836	-0.016955461	-0.034563363	0.10490073	-0.02539606	-0.028773	-0.053662058	-0.10361514	0.06789503	0.068966776
-0.3790549	-0.36493656	-0.38224772	-0.35782886	-0.29982528	-0.3834252	0.39333048	-0.3603492	-0.3454173	0.42015612	-0.4420914	-0.35150763	-0.3359206	-0.3495186	0.4184294	0.38048238
-0.022226881	-0.08827608	-0.037279222	-0.017923022	-0.0104561215	-0.102924064	0.09191217	-0.10031307	-0.1601965	0.049308304	-0.058682926	-0.09884862	-0.008500567	-0.042316593	0.0133279925	0.032984156
-0.0057484857	-0.05975515	-0.0640698	-0.04907031	-0.00057888066	-0.031061377	0.052227966	0.018497841	-0.06091341	-0.030990088	0.032138634	0.028324312	0.02743788	-0.054682996	0.025655717	0.015750876
0.035946757	0.059708126	0.022155616	0.09643989	0.108673885	0.0022448525	-0.06318685	0.06945249	-0.063637964	-0.036329206	0.08598268	0.07884844	0.022672994	0.0023891097	-0.09825862	-0.08231436
0.21271175	0.19892476	0.26077473	0.17693587	0.21660416	0.18644641	-0.23731615	0.18042806	0.2119432	-0.22067204	0.2556358	0.16911758	0.16047166	0.20517594	-0.2039268	-0.23143461
0.10428589	0.036018908	0.075730056	0.047070842	0.104258694	0.0982213	-0.071624994	0.060183387	0.09174843	-0.118228346	0.12722291	0.08582332	0.0989994	0.0406716	-0.032806907	-0.091151185
-0.029677061	-0.042665984	-0.02311585	-0.0022792066	-0.0076029925	-0.07129292	0.053206034	-0.08284929	-0.044601403	0.040768612	-0.026780456	-0.07288638	-0.009124667	-0.01588628	0.0632311	0.036775924
0.030545421	-0.032584213	0.021233354	-0.005227036	0.04102366	0.0049395245	-0.041446492	0.028795907	0.038312398	-0.017389752	0.049176887	0.047472898	0.058160484	0.051378153	0.035806395	0.016088804
-0.039243214	-0.07786965	-0.09222494	-0.06156901	-0.11739525	-0.09975636	0.07380296	-0.040719748	-0.10706603	0.08759532	-0.10301062	-0.111337475	-0.04129571	-0.12929311	0.07752417	0.08912352
-0.0030508984	-0.031487286	-0.084824234	-0.032292694	-0.019579818	-0.023117611	0.08501483	-0.07661494	-0.004793379	0.033918243	0.008534226	-0.045515828	-0.01039737	-0.080367595	0.051078685	0.06697661
0.1287509	0.13063034	0.14112622	0.08667373	0.100098565	0.11592688	-0.12263301	0.12963529	0.119551644	-0.11728179	0.10246737	0.13667461	0.1307151	0.088718385	-0.1794697	-0.14684618
0.23456898	0.17860478	0.19476701	0.22650404	0.17700171	0.22915678	-0.2513567	0.16472352	0.12812458	-0.25940531	0.21747543	0.2336608	0.21012177	0.23205203	-0.23965208	-0.20657076
-0.08248162	-0.13494517	-0.16181895	-0.14090742	-0.12104168	-0.16387539	0.117710866	-0.10992308	-0.121087745	0.16578487	-0.1021313	-0.1048164	-0.17348193	-0.12274952	0.16262087	0.13575377
0.033438567	0.0016905502	-0.0015334232	-0.0077573285	-0.012862908	-0.0016275111	-0.024545247	-0.0016605365	-0.017358229	-0.03686199	0.020021787	0.02429092	-0.038624723	-0.056856476	-0.015507375	0.017019544
-0.18410571	-0.14773892	-0.22690554	-0.17143139	-0.13608311	-0.2024015	0.22595543	-0.17170404	-0.21208161	0.17336544	-0.21229689	-0.19880098	-0.17595042	-0.19787236	0.14441006	0.20046318
-0.05035439	-0.04951207	-0.040844563	-0.0456588	-0.03872028	0.006199113	0.0070747156	-0.021244166	-0.042025033	0.015601107	-0.089639775	-0.06895699	-0.01482617	-0.050449234	-0.0035321608	0.06034025
0.30776465	0.30263373	0.34038737	0.25368914	0.2878581	0.26318607	-0.28671983	0.32201508	0.25824487	-0.29227698	0.2767636	0.25440434	0.28075677	0.23096386	-0.2927762	-0.30793607
0.058524307	0.11287001	0.10358511	0.12811476	0.11566118	0.12643415	-0.051086176	0.14450653	0.09495105	-0.088023156	0.11635212	0.13827771	0.111059636	0.12649238	-0.10099701	-0.06027952
-0.39830565	-0.37662336	-0.43207172	-0.3932504	-0.33705273	-0.40849572	0.43272376	-0.40605104	-0.4326624	0.38321072	-0.4657054	-0.39662462	-0.38519552	-0.38010523	0.4477427	0.42416957
0.06443167	0.03695716	0.02218083	0.04980664	0.15078838	0.03583572	-0.039205823	0.032951154	-0.08234435	-0.06045938	0.056766305	0.033557825	0.09770826	-0.00993158	-0.06445886	-0.033325832
-0.09091015	-0.07796361	-0.03948969	-0.032750513	-0.03765166	-0.09884118	0.015326817	-0.11354756	-0.03897501	0.032181405	-0.073266424	-0.084516846	-0.051292174	-0.01765387	0.11493774	0.087799765
-0.28197744	-0.206714	-0.27107286	-0.20600566	-0.21439068	-0.2103258	0.23572317	-0.23733047	-0.29233438	0.20599352	-0.2251575	-0.21143775	-0.2760196	-0.2821328	0.2569329	0.26223615
0.037907004	0.06389396	0.130225	0.052131686	0.125493	0.09314006	-0.079402715	0.08502732	0.10105477	-0.11232294	0.105444744	0.092136085	0.065601036	0.13556156	-0.13480815	-0.06640693
0.23676078	0.24545448	0.23072153	0.18045779	0.27713555	0.24859366	-0.22823109	0.20095964	0.20127745	-0.26030248	0.23151186	0.20509066	0.19257173	0.24222003	-0.2314148	-0.22636613
-0.40124917	-0.4161096	-0.4555767	-0.4582121	-0.4184556	-0.36839378	0.45649183	-0.41120705	-0.45664698	0.3655124	-0.40370297	-0.41798806	-0.41003898	-0.3527868	0.44566128	0.40070692
-0.047808483	-0.0347707	-0.07209644	-0.07350932	-0.058721825	-0.06406425	0.11418017	-0.06653019	-0.05850454	0.026818782	-0.057403922	-0.06480161	-0.050018385	-0.105372876	0.108546264	0.060480695
-0.055497896	-0.10280132	-0.10476146	-0.062396824	-0.04526048	-0.09945548	0.05471593	-0.13283798	-0.15516837	0.058240276	-0.1464244	-0.05084638	-0.13313347	-0.12962888	0.09275775	0.06522357
-0.12930842	-0.05362584	-0.08355935	-0.0903473	-0.065027095	-0.04622186	0.07751201	-0.1200343	-0.11285723	0.049719162	-0.100796685	-0.040482268	-0.12830412	-0.0765025	0.08634161	0.051025838
0.08357079	0.021600135	0.027825234	0.0027687147	0.030532751	0.0874049	-0.07794593	0.022362137	0.025005212	-0.04063462	0.020360816	0.0364616	0.04496085	0.00694003	-0.026118604	-0.074234255
0.12954156	0.14696826	0.13325104	0.09978207	0.13989033	0.08963273	-0.06194515	0.13390301	0.14150833	-0.07156505	0.08816746	0.12662375	0.06495731	0.106036805	-0.07127611	-0.11559437
-0.03350155	-0.057646133	0.023617202	-0.059429787	-0.050709892	-0.015573261	0.027670806	-0.025793968	-0.010931362	0.03313408	-0.030825092	0.00019956987	-0.053930316	0.005261866	0.05744883	0.059448794
0.25550494	0.31796095	0.26329872	0.24163039	0.24666375	0.25625375	-0.27051565	0.3113257	0.18682986	-0.23850712	0.2729111	0.2965575	0.28583837	0.22248366	-0.28749758	-0.27197853
0.12055867	0.12175733	0.11711487	0.04495404	0.07220861	0.12314139	-0.029329855	0.03749163	0.08487987	-0.10867965	0.096402794	0.03425041	0.12366849	0.024542129	-0.05288501	-0.123413965
-0.44103068	-0.41200393	-0.44876283	-0.40468723	-0.38026202	-0.4019552	0.4704476	-0.4503517	-0.44809133	0.45291063	-0.41457155	-0.4804404	-0.42698768	-0.43868187	0.4280591	0.44422096
0.07185092	0.07486995	0.09514872	0.07534658	0.1510327	0.09301001	-0.12700154	0.122169524	0.041419078	-0.07540998	0.086287126	0.10695467	0.13923278	0.095385075	-0.08196643	-0.060559206
-0.095081925	-0.12506789	-0.13748533	-0.19425857	-0.18846293	-0.18813305	0.17647599	-0.16809635	-0.19594422	0.10987488	-0.18439785	-0.19743098	-0.13977829	-0.12600477	0.19067305	0.20048168
-0.09086111	-0.072946936	-0.0797492	-0.121619254	-0.062958606	-0.0963905	0.10095882	-0.060942303	-0.09825476	0.0920291	-0.053948376	-0.11429502	-0.032291275	-0.08247953	0.116502754	0.09106869
-0.24094579	-0.22365674	-0.2504604	-0.23960377	-0.23244639	-0.24005237	0.2238483	-0.20631021	-0.21952079	0.24902569	-0.18947804	-0.25875282	-0.25688615	-0.2617025	0.25149053	0.19946878
0.19061135	0.2137749	0.13896088	0.15647367	0.12771003	0.22647555	-0.17778271	0.1661373	0.38506526	-0.20736942	0.13063107	0.17381398	0.19686003	0.20688803	-0.12794618	-0.14861526
-0.20424998	-0.19590582	-0.19639137	-0.23078676	-0.22349243	-0.27369276	0.2014664	-0.1706701	-0.2569617	0.18535824	-0.20090066	-0.18997787	-0.21614201	-0.27414814	0.19373593	0.20928605
-0.0026789394	-0.044476252	-0.01140408	-0.008189534	-0.010097906	0.0025039988	0.04722995	-0.037352044	-0.028075885	-0.0032055504	-0.041928444	0.04284575	0.01330969	-0.033720154	0.01685353	-0.042316593
-0.10624554	-0.1417725	-0.13356084	-0.07909368	-0.104535915	-0.15079652	0.13651818	-0.08788466	-0.13848245	0.1638433	-0.15412338	-0.11316959	-0.16077688	-0.108883634	0.109600395	0.09281529
0.16300698	0.11354371	0.19129659	0.16218479	0.13458206	0.13105306	-0.19958441	0.1438257	0.12831512	-0.102554195	0.16811575	0.16620368	0.119733185	0.16371377	-0.12633511	-0.121322885
0.27142796	0.2695651	0.30065963	0.26563314	0.31003457	0.25692013	-0.33231425	0.32258356	0.18050568	-0.32065642	0.26777667	0.3069239	0.25154793	0.319008	-0.30642942	-0.27842385
0.14911276	0.15199386	0.13001938	0.16301544	0.09481237	0.151891	-0.12122249	0.106425434	0.10060987	-0.11347408	0.13683651	0.12568793	0.11475033	0.123555824	-0.111704275	-0.09263866
-0.017436603	0.02150918	0.07951211	0.001613976	0.036942452	-0.003735572	-0.07001198	0.055910155	0.06469463	-0.008424435	0.08002698	0.036576174	-0.004950198	-0.022168094	-0.003371824	-0.048490625
-0.15146673	-0.14363047	-0.15872622	-0.17385769	-0.164085	-0.13767728	0.1378835	-0.19371523	-0.14164618	0.19220401	-0.09899908	-0.16179322	-0.13306758	-0.1832239	0.2007029	0.16671818
-0.07547649	-0.12164408	-0.10581374	-0.0713208	-0.045018967	-0.09266242	0.07069857	-0.075280994	-0.039973196	0.059797935	-0.050519437	-0.10653743	-0.051817376	-0.059328597	0.032546196	0.100373164
-0.35850486	-0.40075538	-0.44825298	-0.45447236	-0.4401423	-0.36209425	0.45909128	-0.4644667	-0.38565463	0.3831656	-0.43638325	-0.39347485	-0.42736083	-0.4462495	0.41694763	0.39281264
0.04241689	0.110744596	0.07581939	0.10306206	0.09700661	0.11500904	-0.104857974	0.07183987	0.12695885	-0.053914443	0.1098433	0.12229633	0.0464706	0.067378074	-0.12981595	-0.07949556
0.03183127	-0.03091273	-0.0030407168	0.002690168	-0.0050137662	0.039521426	0.03132691	-0.04211392	-0.02079911	-0.025358824	0.040421795	-0.059805855	0.001522145	-0.035913963	-0.0046315272	-0.019941578
-0.023276938	-0.012073564	-0.0149683645	-0.043862358	0.026365096	-0.04600789	0.07613267	-0.0015230678	-0.10143006	0.00071129866	0.0056356713	-0.03210304	-0.04093446	-0.07246338	0.07681166	0.02545084
-0.03001486	-0.09728849	-0.038759727	-0.06088229	0.009837652	-0.055095363	0.025209062	-0.06940807	-0.07622227	0.045895025	-0.09132153	-0.056878123	-0.09167133	-0.06557304	0.07063033	0.020275723
-0.09911464	-0.102579616	-0.07235955	-0.08649099	-0.102768205	-0.11133146	0.114155576	-0.113028206	-0.10833151	0.024108037	-0.07383816	-0.022832258	-0.10522296	-0.078755654	0.09593849	0.07286476
-0.18493868	-0.20247991	-0.14509743	-0.16246262	-0.1328987	-0.14691272	0.1352638	-0.19613075	-0.21820047	0.192354	-0.22925907	-0.18299177	-0.19627787	-0.14044838	0.16059625	0.1582693
0.298825	0.28981096	0.24292795	0.2305479	0.29135752	0.29529932	-0.26454487	0.27129447	0.18988948	-0.22112535	0.2701102	0.24493662	0.23390923	0.2659877	-0.2972971	-0.30241373
-0.1362431	-0.23147574	-0.14163668	-0.23196016	-0.15363254	-0.15885627	0.18465605	-0.15321039	-0.17031926	0.16064131	-0.16168214	-0.21370207	-0.1360833	-0.20305568	0.23237514	0.18035173
-0.09302424	-0.07070252	-0.042292517	-0.08637838	-0.07215419	-0.08248575	0.032287084	-0.11122859	-0.050720513	0.048501138	-0.10050092	-0.09748555	-0.0596142	-0.030892272	0.07170949	0.08885646
0.08760511	0.060106505	0.119028375	0.060754128	0.13514057	0.090719506	-0.1429356	0.055903792	0.022324257	-0.08097031	0.084541	0.08235826	0.103303775	0.10065172	-0.07742516	-0.11706285
0.06710307	0.0634905	0.09639406	0.021956244	0.009460069	0.045435682	-0.09020771	0.014933846	0.0008249367	-0.067981645	0.039994106	0.050912254	0.033343196	0.041557085	-0.0237555	-0.07532188
0.05269855	0.093065456	0.0872868	0.04760982	0.05538208	0.09654582	-0.017734915	0.02414693	0.0105708325	-0.10096528	0.0430994	0.037801743	0.10117997	0.0024043769	-0.025758531	-0.018180542
-0.42117858	-0.42012218	-0.39050302	-0.45543143	-0.33679855	-0.44347283	0.40764916	-0.41051447	-0.36712858	0.45031068	-0.36715436	-0.45582265	-0.37893674	-0.37533727	0.45553485	0.43273517
0.24854155	0.28540778	0.3100624	0.2840561	0.33826035	0.29748023	-0.26078406	0.3201022	0.16357481	-0.30860716	0.30654332	0.25187585	0.25612342	0.28514618	-0.3247818	-0.30507618
0.36684716	0.34454238	0.40115854	0.37231243	0.42645895	0.4282314	-0.39923254	0.3619365	0.29512584	-0.39722738	0.45395508	0.43986273	0.3923956	0.3334017	-0.38671395	-0.4206436
-0.0015245219	0.03159458	0.028417073	0.07768259	0.06815442	0.08112942	-0.051991835	0.041251305	0.0042607174	0.0063630575	0.053267393	0.00907205	0.012848042	-0.0025814923	-0.035774637	-0.017008658
0.3167684	0.30438444	0.33462068	0.30914634	0.3010048	0.32774457	-0.31803685	0.32783064	0.2793106	-0.30589026	0.303775	0.30624592	0.24799581	0.25342667	-0.32290986	-0.33509243
0.09461444	0.08183004	0.06334966	0.100795805	0.026066603	0.017857343	-0.10414207	0.10528586	0.10390272	-0.06866133	0.027715921	0.012794505	0.10399686	0.07426693	-0.08452591	-0.054975383
-0.23210631	-0.27508843	-0.25394583	-0.26264963	-0.28743643	-0.33105537	0.2690427	-0.3158586	-0.29908836	0.29035142	-0.26842347	-0.2573552	-0.25789514	-0.31509563	0.33984163	0.32638976
-0.17462055	-0.17346057	-0.12751295	-0.15330718	-0.12514171	-0.14549305	0.11479487	-0.13895924	-0.16566077	0.15489204	-0.19175807	-0.18903399	-0.16485217	-0.10655742	0.14069885	0.19967835
0.04421632	0.017481988	0.033128563	0.067197405	0.01429804	0.018179847	0.0047686286	0.006226546	-0.0020486992	-0.012893957	0.028582156	0.06729954	0.030040385	-0.0155575415	-0.03888076	-0.04229419
-0.054094393	-0.0566404	-0.050320216	0.0056165503	0.018574039	-0.04518294	0.07415341	-0.072144784	-0.03920445	0.014702813	-0.082263336	-0.038164247	-0.054664366	0.007886682	0.037571553	0.040694974
-0.0576807	-0.011122005	-0.07863307	-0.024939721	-0.054188237	-0.05742055	0.045213737	-0.033352554	-0.07987478	0.014152258	-0.005487632	-0.01349835	-0.06777727	-0.011281455	0.065809764	0.03466054
-0.2234922	-0.26267642	-0.26969212	-0.3071933	-0.19890107	-0.31556135	0.29812348	-0.29519284	-0.21778025	0.28736794	-0.31163722	-0.31828678	-0.24439715	-0.25371212	0.25589883	0.23630798
0.124049075	0.11141366	0.093103774	0.18302123	0.16633557	0.114584036	-0.15212068	0.1325415	0.14732032	-0.098894104	0.14772877	0.18527693	0.1849291	0.107996635	-0.10307592	-0.09278201
-0.0966572	-0.11386767	-0.03983119	-0.042750046	-0.041980274	-0.08822955	0.1208779	-0.12576668	-0.09818342	0.046846587	-0.05023563	-0.06032715	-0.062411517	-0.03321666	0.08663114	0.09125732
